subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ004,alam,2026-05-22,16:14:27.242000,1350006698.0,794242.0,0.99463,0.07642,0.22388,-1.626,-0.74,-0.267,0.92603,0.26489,0.23584,1.763,1.359,0.489,ergonomis
SUBJ004,alam,2026-05-22,16:14:27.442000,1350006898.0,794442.0,1.00073,0.07739,0.23608,-0.679,-0.221,-3.168,0.9397,0.2417,0.22021,-1.519,2.832,0.809,ergonomis
SUBJ004,alam,2026-05-22,16:14:27.642000,1350007098.0,794642.0,1.00708,0.07788,0.23291,-2.351,0.221,0.359,0.91943,0.2627,0.25854,1.817,-0.229,2.527,ergonomis
SUBJ004,alam,2026-05-22,16:14:28.842000,1350008298.0,794842.0,0.98877,0.07349,0.2229,-2.053,-0.305,0.198,0.92871,0.24365,0.25171,-0.809,0.511,2.634,ergonomis
SUBJ004,alam,2026-05-22,16:14:28.042000,1350007498.0,795042.0,0.99048,0.07666,0.22803,-0.344,0.046,0.282,0.93311,0.24414,0.22168,-0.061,1.649,-0.069,ergonomis
SUBJ004,alam,2026-05-22,16:14:28.242000,1350007698.0,795242.0,0.98022,0.07568,0.23291,-5.489,1.137,-2.824,0.9375,0.24048,0.23657,-4.061,1.198,2.771,ergonomis
SUBJ004,alam,2026-05-22,16:14:28.442000,1350007898.0,795442.0,0.98828,0.07471,0.22778,-0.084,1.16,-0.046,0.93262,0.26001,0.2373,-3.282,1.481,0.214,ergonomis
SUBJ004,alam,2026-05-22,16:14:28.642000,1350008098.0,795642.0,0.99243,0.07983,0.22949,-1.069,1.015,-0.771,0.93115,0.26123,0.25,-2.473,0.985,1.435,ergonomis
SUBJ004,alam,2026-05-22,16:14:29.842000,1350009298.0,795842.0,0.99097,0.11426,0.22705,-3.0,1.466,-0.855,0.93237,0.24805,0.24097,-3.832,3.015,4.878,ergonomis
SUBJ004,alam,2026-05-22,16:14:29.042000,1350008498.0,796042.0,0.99707,0.08032,0.23291,-0.092,1.29,2.58,0.93726,0.22607,0.25049,-2.458,1.519,2.954,ergonomis
SUBJ004,alam,2026-05-22,16:14:29.329000,1350008785.0,796329.0,0.98755,0.07397,0.22754,0.969,2.122,2.702,0.93457,0.24829,0.25049,4.229,-1.542,-0.198,ergonomis
SUBJ004,alam,2026-05-22,16:14:29.529000,1350008985.0,796529.0,0.9939,0.07349,0.23877,-3.588,1.359,2.015,0.93164,0.2439,0.25659,0.977,0.214,1.603,ergonomis
SUBJ004,alam,2026-05-22,16:14:30.729000,1350010185.0,796729.0,0.98779,0.0686,0.23877,-0.771,0.519,-0.718,0.927,0.25708,0.25903,0.191,1.42,0.901,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:30.929000,1350010385.0,796929.0,0.98413,0.07471,0.23804,-1.489,-0.221,-0.313,0.93164,0.25171,0.26636,1.107,1.649,-0.382,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:30.129000,1350009585.0,797129.0,0.98267,0.08887,0.24878,-1.87,-0.229,-0.511,0.93286,0.24292,0.2522,-1.389,1.244,1.939,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:30.329000,1350009785.0,797329.0,0.98682,0.0752,0.23877,-1.038,-0.122,0.153,0.92627,0.24585,0.26563,0.168,0.817,0.672,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:30.529000,1350009985.0,797529.0,0.99097,0.07544,0.24609,-2.626,-0.214,-1.313,0.92847,0.24707,0.25952,0.015,0.084,0.771,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:31.729000,1350011185.0,797729.0,0.99683,0.0835,0.19531,-5.855,11.924,-2.321,0.96973,0.21338,0.38843,-30.878,25.092,16.405,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:31.929000,1350011385.0,797929.0,0.81812,0.09937,0.41113,-9.71,52.802,0.481,0.91968,0.25928,0.32983,-34.481,25.473,4.588,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:31.129000,1350010585.0,798129.0,0.87817,0.0957,0.45386,-3.832,0.771,-1.374,0.95215,0.27368,0.46167,-12.962,-9.992,5.16,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:31.329000,1350010785.0,798329.0,0.87769,0.04419,0.44165,-2.252,-2.557,2.695,0.94556,0.21924,0.38062,0.664,-0.664,0.252,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:31.529000,1350010985.0,798529.0,0.86841,0.07031,0.43457,-4.374,-0.298,1.221,0.94995,0.22192,0.38062,-0.298,0.374,3.153,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:32.729000,1350012185.0,798729.0,0.87012,0.04858,0.44165,0.122,-1.183,2.527,0.95532,0.22607,0.4021,-1.038,2.115,-0.038,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:32.929000,1350012385.0,798929.0,0.87109,0.06763,0.41992,-4.023,-2.656,-2.695,0.95215,0.23804,0.40869,2.519,2.107,2.863,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:32.129000,1350011585.0,799129.0,0.8562,0.07495,0.43237,0.389,-0.534,1.046,0.94897,0.24097,0.41113,-0.153,0.359,2.656,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:32.329000,1350011785.0,799329.0,0.85669,0.07129,0.43262,-5.496,-0.511,1.954,0.9563,0.23389,0.38574,-0.389,0.924,0.916,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:32.529000,1350011985.0,799529.0,0.88696,0.05713,0.42114,0.229,-1.794,0.595,0.95239,0.23755,0.40259,-0.504,-0.519,3.359,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:33.729000,1350013185.0,799729.0,0.89014,0.03882,0.40552,2.435,0.176,-0.58,0.96143,0.22314,0.38379,-0.511,1.336,1.176,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:33.929000,1350013385.0,799929.0,0.87158,0.05469,0.43433,-1.603,0.458,-0.985,0.95679,0.2334,0.3877,-1.527,1.595,0.779,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:33.129000,1350012585.0,800129.0,0.89331,0.0647,0.42529,-0.336,0.252,-2.992,0.94653,0.23291,0.39282,0.053,1.931,1.183,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:33.329000,1350012785.0,800329.0,0.89771,0.0564,0.41602,8.634,-0.122,-3.191,0.92285,0.271,0.39331,6.824,1.435,1.183,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:33.529000,1350012985.0,800529.0,0.88696,0.09473,0.40796,-5.695,1.534,-4.74,0.95337,0.18921,0.38989,-2.695,2.878,1.71,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:34.729000,1350014185.0,800729.0,0.87085,0.07617,0.41748,-6.252,-0.023,-2.435,0.95435,0.18701,0.41504,-8.466,2.878,0.176,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:34.929000,1350014385.0,800929.0,0.88696,0.08423,0.42163,-4.458,-2.084,-2.092,0.93823,0.21729,0.42383,6.687,2.229,-0.076,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:34.129000,1350013585.0,801129.0,0.86694,0.11279,0.42212,-1.977,2.214,1.924,0.9375,0.25171,0.42017,1.443,0.481,1.504,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:34.329000,1350013785.0,801329.0,0.8689,0.08789,0.42041,-2.275,-0.053,1.412,0.94995,0.23242,0.41382,0.817,-0.397,2.603,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:34.529000,1350013985.0,801529.0,0.87671,0.09106,0.42163,-3.779,-0.618,0.87,0.9585,0.22754,0.40527,3.527,-0.427,1.252,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:35.729000,1350015185.0,801729.0,0.88379,0.06055,0.40015,0.298,-1.45,0.206,0.95264,0.20923,0.39404,-2.542,1.931,1.802,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:35.929000,1350015385.0,801929.0,0.88843,0.08447,0.42017,-5.573,-1.237,0.374,0.94653,0.22046,0.39038,-2.893,0.298,1.145,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:35.129000,1350014585.0,802129.0,0.89844,0.08057,0.40503,-0.344,-1.221,-2.374,0.94434,0.2229,0.38696,0.321,0.702,0.191,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:35.329000,1350014785.0,802329.0,0.87964,0.07861,0.40283,-6.229,-0.832,-3.74,0.95728,0.23145,0.38403,1.26,-1.031,-0.588,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:35.531000,1350014987.0,802531.0,0.89453,0.09253,0.38208,-0.84,-1.069,-3.153,0.94824,0.22119,0.39697,-3.626,1.901,-1.779,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:36.731000,1350016187.0,802731.0,0.90234,0.11157,0.38672,-3.214,-1.206,-3.664,0.94678,0.2356,0.38843,-1.656,0.168,-1.305,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:36.931000,1350016387.0,802931.0,0.8855,0.1394,0.38965,-0.779,-0.573,-0.84,0.94189,0.2644,0.39258,-1.962,0.794,-0.115,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:36.131000,1350015587.0,803131.0,0.90186,0.12158,0.39185,-0.687,-0.046,0.267,0.93677,0.25903,0.39307,-0.16,0.763,0.687,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:36.331000,1350015787.0,803331.0,0.89355,0.12085,0.38354,-5.015,-0.71,0.901,0.93628,0.25659,0.39063,-3.092,-0.679,4.84,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:36.531000,1350015987.0,803531.0,0.89502,0.10327,0.38013,-2.282,0.573,3.321,0.95117,0.23853,0.37646,-1.916,-0.344,5.481,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:37.731000,1350017187.0,803731.0,0.9043,0.08057,0.36743,-2.786,0.962,3.588,0.95288,0.22534,0.38428,-1.206,2.718,4.969,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:37.931000,1350017387.0,803931.0,0.89551,0.06909,0.39355,-4.55,6.351,1.756,0.94556,0.21509,0.38989,-3.55,6.305,5.328,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:37.131000,1350016587.0,804131.0,0.87061,0.06445,0.42773,-2.252,4.244,1.137,0.95605,0.19409,0.41699,-0.908,4.229,1.794,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:37.331000,1350016787.0,804331.0,0.86719,0.06763,0.44116,-1.733,1.763,-0.397,0.97559,0.21851,0.40088,-0.565,0.183,1.977,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:37.531000,1350016987.0,804531.0,0.84546,0.08276,0.40674,-0.443,3.336,2.153,0.96362,0.22021,0.40479,-2.046,-2.061,2.206,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:38.731000,1350018187.0,804731.0,0.83716,0.04175,0.40088,-1.282,-0.328,0.137,0.95239,0.18896,0.40381,3.847,0.412,-3.145,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:38.931000,1350018387.0,804931.0,0.84326,0.07324,0.40479,-2.107,0.725,-0.252,0.98071,0.23389,0.41821,-1.672,-1.702,-2.13,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:38.131000,1350017587.0,805131.0,0.86206,0.08154,0.41138,0.183,-2.397,-1.282,1.01855,0.22314,0.4231,-2.061,-1.924,-3.313,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:38.331000,1350017787.0,805331.0,0.87646,0.09448,0.42163,11.176,-2.534,6.855,0.99341,0.26147,0.44385,1.664,-0.298,-6.267,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:38.531000,1350017987.0,805531.0,0.91748,0.07959,0.40332,-7.374,-5.534,-2.351,0.98706,0.21167,0.40869,-5.252,0.809,4.038,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:39.731000,1350019187.0,805731.0,0.92114,0.05225,0.39746,-2.382,-1.496,2.74,0.94238,0.22339,0.39136,0.573,-2.84,2.603,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:39.946000,1350019402.0,805946.0,0.94678,0.06128,0.41553,-3.229,-0.702,-2.649,0.89966,0.22461,0.40869,3.153,3.87,1.466,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:39.146000,1350018602.0,806146.0,0.94116,0.0647,0.41943,-3.817,0.176,-1.519,0.93066,0.21655,0.40527,1.794,5.87,1.664,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:39.346000,1350018802.0,806346.0,0.93628,0.08765,0.41943,-3.916,0.702,-1.092,0.91821,0.20947,0.39722,2.885,-1.336,1.145,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:39.546000,1350019002.0,806546.0,0.92529,0.07617,0.41162,-2.366,1.366,-1.344,0.90698,0.21973,0.42432,1.13,3.878,2.42,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:40.746000,1350020202.0,806746.0,0.90308,0.07202,0.39404,-0.313,0.824,-0.489,0.89795,0.21777,0.41602,2.16,1.855,1.664,ergonomis
SUBJ004,alam,2026-05-22,16:14:40.946000,1350020402.0,806946.0,0.88379,0.08569,0.37891,-3.183,0.023,-2.221,0.92065,0.19165,0.40234,5.16,-1.092,2.313,ergonomis
SUBJ004,alam,2026-05-22,16:14:40.146000,1350019602.0,807146.0,0.87305,0.10742,0.38574,-2.389,1.053,2.611,0.91577,0.23486,0.39551,1.374,-3.58,2.328,ergonomis
SUBJ004,alam,2026-05-22,16:14:40.346000,1350019802.0,807346.0,0.8584,0.06152,0.37183,-0.328,2.397,0.573,0.96436,0.21973,0.38599,-1.992,-0.794,-0.176,ergonomis
SUBJ004,alam,2026-05-22,16:14:40.546000,1350020002.0,807546.0,0.85059,0.05835,0.37646,-2.382,2.794,-1.145,0.98145,0.20947,0.42334,-9.183,0.588,0.153,ergonomis
SUBJ004,alam,2026-05-22,16:14:41.746000,1350021202.0,807746.0,0.86206,0.07373,0.42847,-3.893,4.427,0.969,0.95605,0.25244,0.34985,7.985,-7.664,-2.351,ergonomis
SUBJ004,alam,2026-05-22,16:14:41.005000,1350020461.0,808005.0,0.90186,0.07959,0.33789,1.115,-23.71,2.328,0.95239,0.23657,0.31641,17.847,-25.626,-4.412,ergonomis
SUBJ004,alam,2026-05-22,16:14:41.205000,1350020661.0,808205.0,0.95557,0.09229,0.2644,-0.275,-10.786,2.466,0.88989,0.27368,0.28467,15.893,-6.412,-4.046,ergonomis
SUBJ004,alam,2026-05-22,16:14:41.405000,1350020861.0,808405.0,0.9646,0.08936,0.28174,-2.595,-10.29,-0.695,0.94019,0.26685,0.2749,4.687,-3.008,1.603,ergonomis
SUBJ004,alam,2026-05-22,16:14:41.605000,1350021061.0,808605.0,0.97095,0.06812,0.25171,-4.634,-1.679,-3.053,0.95239,0.24829,0.23755,0.771,-3.137,2.092,ergonomis
SUBJ004,alam,2026-05-22,16:14:42.805000,1350022261.0,808805.0,0.98926,0.06274,0.22534,-1.511,-3.786,-0.511,0.92407,0.23901,0.23291,0.725,-1.305,-1.74,ergonomis
SUBJ004,alam,2026-05-22,16:14:42.005000,1350021461.0,809005.0,0.9939,0.08154,0.22729,0.244,-1.092,-3.725,0.9248,0.26831,0.22339,-1.298,-0.237,0.107,ergonomis
SUBJ004,alam,2026-05-22,16:14:42.205000,1350021661.0,809205.0,1.00366,0.09058,0.21045,3.786,1.985,-1.214,0.9165,0.2771,0.20459,1.237,2.611,-2.29,ergonomis
SUBJ004,alam,2026-05-22,16:14:42.405000,1350021861.0,809405.0,0.99121,0.10742,0.21753,-3.511,0.786,-1.115,0.91504,0.28711,0.2085,-4.588,1.702,2.038,ergonomis
SUBJ004,alam,2026-05-22,16:14:42.605000,1350022061.0,809605.0,0.99097,0.09546,0.21704,0.634,2.107,0.244,0.9209,0.30615,0.20752,0.359,2.244,-0.244,ergonomis
SUBJ004,alam,2026-05-22,16:14:43.805000,1350023261.0,809805.0,0.98682,0.09521,0.22437,-5.55,-1.519,-1.885,0.92871,0.27563,0.23804,-3.626,4.786,2.992,ergonomis
SUBJ004,alam,2026-05-22,16:14:43.005000,1350022461.0,810005.0,0.97949,0.1123,0.23999,-0.748,1.557,-1.908,0.92188,0.2666,0.22974,-3.969,2.824,1.282,ergonomis
SUBJ004,alam,2026-05-22,16:14:43.205000,1350022661.0,810205.0,0.98267,0.10156,0.22144,-3.71,-0.084,0.221,0.91797,0.29175,0.23267,-1.649,2.878,-0.489,ergonomis
SUBJ004,alam,2026-05-22,16:14:43.405000,1350022861.0,810405.0,0.98218,0.104,0.24585,-4.779,0.725,1.237,0.92773,0.29126,0.24268,-2.237,1.527,2.008,ergonomis
SUBJ004,alam,2026-05-22,16:14:43.605000,1350023061.0,810605.0,0.98975,0.09644,0.23755,-2.519,0.679,0.489,0.91577,0.2832,0.25317,-1.176,2.573,2.405,ergonomis
SUBJ004,alam,2026-05-22,16:14:44.805000,1350024261.0,810805.0,0.97876,0.09058,0.2356,-3.344,-0.313,0.13,0.92505,0.28833,0.2439,-0.405,0.817,1.397,ergonomis
SUBJ004,alam,2026-05-22,16:14:44.005000,1350023461.0,811005.0,0.98511,0.09424,0.229,-1.397,-0.076,0.092,0.91479,0.29102,0.23877,-0.099,0.031,1.214,ergonomis
SUBJ004,alam,2026-05-22,16:14:44.205000,1350023661.0,811205.0,0.99072,0.10278,0.24536,-3.771,-0.206,0.412,0.91528,0.28906,0.24341,-2.328,1.145,5.397,ergonomis
SUBJ004,alam,2026-05-22,16:14:44.405000,1350023861.0,811405.0,0.99268,0.09106,0.25562,1.794,0.473,-0.244,0.92261,0.27856,0.24658,1.137,1.305,1.137,ergonomis
SUBJ004,alam,2026-05-22,16:14:44.605000,1350024061.0,811605.0,0.98926,0.07837,0.24023,-3.031,-0.962,0.779,0.9165,0.27148,0.22998,-0.198,0.061,0.962,ergonomis
SUBJ004,alam,2026-05-22,16:14:45.805000,1350025261.0,811805.0,0.99341,0.09009,0.23584,-2.511,-0.71,-2.679,0.91797,0.2876,0.23608,-0.183,1.672,-0.351,ergonomis
SUBJ004,alam,2026-05-22,16:14:45.005000,1350024461.0,812005.0,0.98779,0.10059,0.23022,0.153,0.763,-2.321,0.9292,0.28271,0.23389,-1.718,0.962,2.023,ergonomis
SUBJ004,alam,2026-05-22,16:14:45.212000,1350024668.0,812212.0,0.98462,0.10059,0.22803,-0.962,1.267,-0.168,0.93091,0.28882,0.25171,-1.985,1.908,1.382,ergonomis
SUBJ004,alam,2026-05-22,16:14:45.412000,1350024868.0,812412.0,0.9834,0.09888,0.23657,-2.435,1.267,-0.473,0.91821,0.28369,0.24146,-3.863,2.107,2.191,ergonomis
SUBJ004,alam,2026-05-22,16:14:45.612000,1350025068.0,812612.0,0.97559,0.11035,0.24341,-2.794,0.779,0.947,0.92261,0.28516,0.25366,-2.137,-0.053,3.641,ergonomis
SUBJ004,alam,2026-05-22,16:14:46.812000,1350026268.0,812812.0,0.9834,0.08398,0.24219,-3.481,0.427,1.45,0.9248,0.28003,0.24487,-0.588,1.206,2.519,ergonomis
SUBJ004,alam,2026-05-22,16:14:46.012000,1350025468.0,813012.0,0.97827,0.08496,0.22461,-1.496,-0.962,0.794,0.92285,0.2793,0.24561,1.115,-0.504,0.718,ergonomis
SUBJ004,alam,2026-05-22,16:14:46.212000,1350025668.0,813212.0,0.9873,0.09082,0.22754,-1.504,-0.901,-1.275,0.92236,0.2749,0.24829,-0.008,1.122,0.443,ergonomis
SUBJ004,alam,2026-05-22,16:14:46.412000,1350025868.0,813412.0,0.98999,0.09546,0.229,-0.206,0.565,-0.496,0.92334,0.27563,0.25,0.58,1.611,-0.481,ergonomis
SUBJ004,alam,2026-05-22,16:14:46.612000,1350026068.0,813612.0,1.00366,0.09937,0.23999,-5.748,-0.344,-1.809,0.92749,0.28076,0.24585,-2.672,1.183,2.336,ergonomis
SUBJ004,alam,2026-05-22,16:14:47.812000,1350027268.0,813812.0,0.96191,0.08887,0.2312,-1.267,-2.015,-0.718,0.9209,0.27222,0.25977,-1.809,1.42,3.626,ergonomis
SUBJ004,alam,2026-05-22,16:14:47.012000,1350026468.0,814012.0,0.99536,0.10742,0.22632,1.206,0.824,-0.206,0.92896,0.27148,0.24365,4.443,1.771,-2.237,ergonomis
SUBJ004,alam,2026-05-22,16:14:47.212000,1350026668.0,814212.0,0.98853,0.12231,0.229,-0.557,-0.176,-0.145,0.9248,0.28296,0.2478,-1.947,1.252,2.298,ergonomis
SUBJ004,alam,2026-05-22,16:14:47.412000,1350026868.0,814412.0,0.99146,0.10718,0.22729,-2.573,1.313,-0.214,0.92822,0.27588,0.25464,-2.267,0.664,3.221,ergonomis
SUBJ004,alam,2026-05-22,16:14:47.612000,1350027068.0,814612.0,0.98584,0.10181,0.23706,-1.45,0.305,0.947,0.92944,0.27319,0.25269,-2.87,2.626,2.313,ergonomis
SUBJ004,alam,2026-05-22,16:14:48.812000,1350028268.0,814812.0,0.97876,0.11646,0.24634,-3.55,-3.55,-1.168,0.94873,0.27002,0.23389,-2.618,1.519,5.962,ergonomis
SUBJ004,alam,2026-05-22,16:14:48.012000,1350027468.0,815012.0,0.96021,0.10107,0.25806,-4.214,4.832,4.588,0.92651,0.27881,0.27002,2.756,1.885,-1.053,ergonomis
SUBJ004,alam,2026-05-22,16:14:48.212000,1350027668.0,815212.0,0.98462,0.11646,0.2395,-1.092,-1.557,-0.092,0.92773,0.2644,0.27368,2.992,-3.015,0.305,ergonomis
SUBJ004,alam,2026-05-22,16:14:48.412000,1350027868.0,815412.0,0.98389,0.11401,0.24536,-2.244,-1.305,-0.809,0.93677,0.25317,0.23999,0.412,0.115,0.817,ergonomis
SUBJ004,alam,2026-05-22,16:14:48.612000,1350028068.0,815612.0,0.98804,0.07422,0.23315,-0.366,0.046,-2.061,0.90967,0.28345,0.26343,1.641,-3.328,-1.198,ergonomis
SUBJ004,alam,2026-05-22,16:14:49.848000,1350029304.0,815847.0,0.99268,0.10059,0.21191,,-0.901,1.435,0.91699,0.27197,0.22876,4.588,-1.145,-2.504,ergonomis
SUBJ004,alam,2026-05-22,16:14:49.085000,1350028541.0,816085.0,0.98657,0.10107,0.22803,-5.336,-0.504,-2.405,0.92041,0.26636,0.24707,-1.275,1.588,1.45,ergonomis
SUBJ004,alam,2026-05-22,16:14:49.285000,1350028741.0,816285.0,0.98389,0.10327,0.23633,0.015,1.878,-0.969,0.9292,0.26758,0.23999,-0.595,2.427,3.809,ergonomis
SUBJ004,alam,2026-05-22,16:14:49.485000,1350028941.0,816485.0,0.99512,0.11206,0.22363,-1.748,-1.359,0.641,0.91479,0.27905,0.2561,1.573,-1.779,0.267,ergonomis
SUBJ004,alam,2026-05-22,16:14:50.685000,1350030141.0,816685.0,0.98291,0.09106,0.23315,-5.183,-0.275,-1.641,0.92236,0.24194,0.24414,-2.298,0.214,0.924,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:50.885000,1350030341.0,816885.0,0.98779,0.09668,0.2312,-1.954,0.534,-0.122,0.91772,0.27197,0.25244,-2.298,0.924,1.893,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:50.085000,1350029541.0,817085.0,0.98877,0.10352,0.22778,-2.389,-0.389,-1.336,0.92358,0.26074,0.25171,-3.435,2.244,0.779,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:50.285000,1350029741.0,817285.0,0.98315,0.10547,0.23242,-0.656,2.588,-1.786,0.92114,0.26709,0.25293,-1.855,4.695,0.802,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:50.485000,1350029941.0,817485.0,0.9707,0.11597,0.23633,-4.519,-1.481,0.26,0.92847,0.26611,0.26807,0.45,0.267,1.481,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:51.685000,1350031141.0,817685.0,0.97876,0.10498,0.23877,-1.817,0.237,-0.496,0.94775,0.25928,0.30176,-7.244,4.725,4.809,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:51.885000,1350031341.0,817885.0,0.95361,0.08398,0.23682,-3.901,25.473,1.046,0.95044,0.17944,0.36157,-20.099,20.588,12.519,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:51.085000,1350030541.0,818085.0,0.91089,0.11792,0.32715,-3.366,27.046,-2.756,0.90405,0.26636,0.4021,-10.13,17.305,3.244,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:51.285000,1350030741.0,818285.0,0.89795,0.11792,0.53223,-5.115,17.74,7.74,1.0542,0.24634,0.33301,-5.931,-7.26,-4.55,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:51.485000,1350030941.0,818485.0,0.88477,0.07129,0.40894,0.893,-8.519,2.679,0.97852,0.2146,0.41797,-1.168,-1.733,2.954,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:52.685000,1350032141.0,818685.0,0.89136,0.05298,0.4353,0.641,1.924,0.992,0.95874,0.22192,0.38574,-0.618,2.351,1.473,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:52.885000,1350032341.0,818885.0,0.85474,0.0603,0.45508,-2.885,1.893,0.092,0.95313,0.2312,0.40454,0.611,2.16,-0.695,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:52.085000,1350031541.0,819085.0,0.86084,0.07349,0.43115,-1.45,-0.237,0.588,0.94971,0.21997,0.44409,-0.435,1.863,-1.527,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:52.285000,1350031741.0,819285.0,0.85522,0.07837,0.44189,-7.634,-3.595,-1.931,0.93799,0.22925,0.42822,-3.885,-3.282,6.076,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:52.485000,1350031941.0,819485.0,0.88013,0.08081,0.42285,0.313,1.527,2.733,0.95532,0.21338,0.3916,1.061,0.458,4.305,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:53.685000,1350033141.0,819685.0,0.86401,0.05518,0.42139,-4.71,-0.977,-0.099,0.96387,0.17725,0.40332,-5.519,1.298,4.374,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:53.885000,1350033341.0,819885.0,0.8728,0.04175,0.44067,0.992,0.305,1.328,0.96289,0.20776,0.39111,-1.053,0.954,1.206,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:53.085000,1350032541.0,820085.0,0.88208,0.04736,0.41992,-2.061,-2.092,-3.626,0.95508,0.19482,0.39282,1.252,1.802,-0.573,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:53.285000,1350032741.0,820285.0,0.89795,0.06567,0.41431,-1.198,-0.626,0.229,0.94922,0.21582,0.40015,-1.153,2.542,-0.527,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:53.485000,1350032941.0,820485.0,0.896,0.06909,0.41211,0.695,-0.748,0.511,0.95044,0.20996,0.40137,1.244,-0.733,0.221,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:54.685000,1350034141.0,820685.0,0.90186,0.07227,0.41455,-2.779,-0.473,-2.435,0.95044,0.21875,0.39063,3.527,1.42,1.359,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:54.885000,1350034341.0,820885.0,0.89331,0.06689,0.40479,-0.298,-2.29,-4.229,0.95337,0.19434,0.38452,3.573,0.031,-0.389,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:54.085000,1350033541.0,821085.0,0.88696,0.08643,0.40747,-4.145,0.221,-1.641,0.95288,0.20874,0.37866,-2.298,1.542,0.435,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:54.285000,1350033741.0,821285.0,0.88843,0.08545,0.39722,-4.55,-1.794,-4.107,0.95435,0.20508,0.38403,-4.84,2.168,0.13,non-ergonomis
SUBJ004,alam,2026-05-22,16:14:54.485000,1350033941.0,821485.0,0.89893,0.09131,0.40234,-6.382,-5.298,4.038,0.94824,0.22949,0.39307,-1.557,-0.947,1.855,non-ergonomis
