subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,label
SUBJ_012,dika,2026-06-01,13:41:34.934000,2204834390,522934,0.36157,0.11084,1.05786,2.145,2.611,-0.153,1.02173,-0.06152,0.09106,-1.061,0.069,0.901,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:35.134000,2204834590,524134,0.35547,0.0979,1.05859,1.45,2.626,-0.176,1.00928,-0.05786,0.0769,-1.229,0.29,0.45,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:35.334000,2204834790,524334,0.3623,0.09521,1.05176,-0.664,1.687,-0.359,1.02124,-0.08203,0.08887,-5.26,0.092,-0.267,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:35.534000,2204834990,524534,0.35645,0.10327,1.06323,0.832,1.489,1.649,1.02002,-0.05151,0.07324,-1.359,-1.328,2.252,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:35.734000,2204835190,523734,0.36157,0.10693,1.0542,1.191,1.985,-1.038,1.02124,-0.06274,0.07471,-1.542,0.618,0.405,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:35.934000,2204835390,523934,0.35938,0.10474,1.06372,1.137,2.718,-0.504,1.02246,-0.05933,0.05933,-0.458,0.58,0.527,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:36.134000,2204835590,525134,0.39282,0.12305,1.04053,3.42,-0.221,-1.977,1.0271,-0.05273,0.07495,-1.687,0.198,-1.0,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:36.334000,2204835790,525334,0.34668,0.13623,1.05151,-3.221,4.817,-0.344,1.01099,-0.04468,0.06128,-0.756,1.267,2.321,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:36.534000,2204835990,525534,0.35669,0.11792,1.05493,2.58,0.328,1.473,1.02466,-0.07593,0.07202,-2.427,-0.26,2.176,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:36.734000,2204836190,524734,0.37109,0.09375,1.07471,4.45,-1.55,-2.053,1.01709,-0.06909,0.07544,-0.771,-0.481,1.069,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:36.934000,2204836390,524934,0.39551,0.07983,1.03491,4.267,-4.229,-0.947,1.01392,-0.05469,0.08325,-1.58,0.221,-0.885,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:37.134000,2204836590,526134,0.3811,0.10352,1.04004,1.321,1.87,-0.389,1.02051,-0.06787,0.06982,-2.336,-0.45,0.397,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:37.334000,2204836790,526334,0.37256,0.12158,1.05566,0.481,1.344,-0.145,1.01294,-0.06128,0.0769,-1.046,0.29,0.511,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:37.534000,2204836990,526534,0.37329,0.11768,1.04419,-0.763,2.237,-1.29,1.01855,-0.073,0.06982,-1.664,0.313,0.756,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:37.734000,2204837190,525734,0.37354,0.12744,1.06274,0.382,2.351,0.626,1.01685,-0.05176,0.06763,-1.718,1.374,0.664,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:37.934000,2204837390,525934,0.37769,0.10376,1.0498,-0.672,1.847,-1.473,1.01636,-0.073,0.06445,-0.817,-0.008,0.863,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:38.134000,2204837590,527134,0.37744,0.0957,1.05615,0.305,2.817,-0.389,1.02441,-0.05273,0.05908,-0.664,0.969,0.176,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:38.334000,2204837790,527334,0.35449,0.10229,1.05176,-0.595,3.618,-0.511,1.02588,-0.0625,0.07593,-1.336,-0.061,0.496,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:38.534000,2204837990,527534,0.36865,0.11646,1.06616,0.855,-0.863,-1.603,1.02173,-0.06934,0.06445,1.099,0.832,-1.107,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:38.734000,2204838190,526734,0.37329,0.10791,1.04663,-0.748,3.221,0.145,1.02686,-0.07227,0.06616,-1.756,0.176,0.405,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:38.934000,2204838390,526934,0.35352,0.0979,1.04346,-2.489,4.656,-2.962,1.01025,-0.0686,0.06787,-1.473,1.046,1.221,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:39.134000,2204838590,528134,0.36157,0.12915,1.052,1.702,1.061,-2.267,1.0166,-0.05444,0.08936,-1.603,-0.061,-0.115,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:39.334000,2204838790,528334,0.36523,0.13037,1.05591,-0.145,1.992,-0.389,1.02124,-0.052,0.06934,-0.893,0.466,1.13,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:39.534000,2204838990,528534,0.35669,0.13135,1.04639,0.282,4.305,-1.153,1.02368,-0.04761,0.07251,-1.099,0.374,0.313,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:39.734000,2204839190,527734,0.36987,0.10913,1.05908,2.626,1.748,0.145,1.03955,-0.08521,0.08423,-2.115,2.443,-1.733,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:39.934000,2204839390,527934,0.35767,0.13086,1.03662,5.443,4.504,-0.412,1.02222,-0.06128,0.07813,-1.931,1.382,-0.489,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:40.134000,2204839590,529134,0.36816,0.12207,1.04517,-0.13,1.214,-1.542,1.01953,-0.0564,0.07153,-2.008,0.237,0.374,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:40.334000,2204839790,529334,0.36279,0.11499,1.06445,1.244,1.046,-0.466,1.02832,-0.05469,0.07861,-2.115,-0.573,0.733,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:40.534000,2204839990,529534,0.35205,0.11499,1.04468,-1.412,2.832,-0.313,1.02466,-0.0625,0.06348,-1.267,-0.023,0.603,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:40.734000,2204840190,528734,0.3689,0.12964,1.0481,1.382,2.534,-0.519,1.02246,-0.05005,0.07007,-1.924,0.427,0.725,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:40.934000,2204840390,528934,0.35815,0.12085,1.04614,-0.748,1.763,-0.855,1.02441,-0.05054,0.08154,-0.847,-0.069,0.885,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:41.134000,2204840590,530134,0.36646,0.125,1.03345,1.748,2.863,0.092,1.02148,-0.04468,0.0769,-0.534,0.84,0.832,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:41.334000,2204840790,530334,0.36157,0.125,1.04468,0.115,1.489,-0.321,1.01904,-0.0625,0.06128,-2.046,0.328,0.794,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:41.534000,2204840990,530534,0.36206,0.12402,1.07446,1.611,1.015,0.389,1.02393,-0.05664,0.08325,-1.588,0.588,0.771,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:41.734000,2204841190,529734,0.3645,0.12573,1.05103,-0.763,2.916,-0.374,1.02661,-0.05615,0.07227,-1.527,0.153,0.168,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:41.934000,2204841390,529934,0.36694,0.12524,1.05542,1.107,2.679,-0.847,1.02441,-0.0542,0.06567,-2.473,-0.023,0.573,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:42.134000,2204841590,531134,0.36694,0.11279,1.04077,-1.061,2.763,-1.046,1.01733,-0.06079,0.07568,-2.763,0.786,1.473,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:42.334000,2204841790,531334,0.3501,0.10547,1.05884,-1.214,3.237,1.206,1.021,-0.05884,0.06982,-1.565,0.565,1.313,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:42.534000,2204841990,531534,0.36182,0.104,1.0625,-2.542,1.87,1.42,1.02075,-0.06421,0.0813,-1.588,0.122,2.076,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:42.734000,2204842190,530734,0.3584,0.12354,1.05273,-2.168,2.634,-0.015,1.01978,-0.06567,0.07471,-1.344,-0.076,1.298,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:42.934000,2204842390,530934,0.35327,0.11572,1.04346,0.618,2.885,1.336,1.02368,-0.07422,0.07202,-1.046,0.183,0.046,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:43.134000,2204842590,532134,0.35693,0.11743,1.04541,1.573,1.542,-0.351,1.01733,-0.06445,0.08521,-2.344,-0.191,0.824,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:43.334000,2204842790,532334,0.36108,0.09888,1.07178,2.351,1.198,-3.374,1.01099,-0.07104,0.07861,0.214,-0.275,-0.588,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:43.534000,2204842990,532534,0.36377,0.10767,1.05273,0.42,1.473,-0.954,1.02319,-0.06812,0.08032,-0.267,0.389,-0.092,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:43.734000,2204843190,531734,0.36987,0.09302,1.05469,0.069,2.198,-0.702,1.021,-0.07593,0.06982,-2.305,0.702,0.511,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:43.934000,2204843390,531934,0.36548,0.09033,1.05762,0.214,2.046,-0.733,1.0188,-0.0603,0.07227,-1.328,0.679,0.229,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:44.134000,2204843590,533134,0.35229,0.09277,1.05176,0.489,1.824,-0.924,1.01709,-0.06616,0.06787,-1.29,0.939,0.565,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:44.334000,2204843790,533334,0.34839,0.10693,1.06128,0.725,3.504,0.137,1.02222,-0.0625,0.07837,-1.664,-0.084,0.565,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:44.534000,2204843990,533534,0.35742,0.10352,1.05029,1.695,1.656,-0.336,1.02515,-0.07129,0.07544,0.954,-0.71,0.626,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:44.734000,2204844190,532734,0.3418,0.10596,1.07397,-0.313,3.214,-0.511,1.02515,-0.06445,0.07886,-1.443,0.557,0.779,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:44.934000,2204844390,532934,0.35938,0.11133,1.04346,0.321,4.031,0.183,1.0127,-0.05347,0.07178,-1.573,0.656,0.58,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:45.134000,2204844590,534134,0.36084,0.1189,1.07227,3.977,-1.427,-1.969,1.00806,-0.0813,0.0979,-0.267,0.954,1.053,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:45.334000,2204844790,534334,0.40186,0.12891,1.04468,-3.809,1.16,-0.962,1.02246,-0.06372,0.0625,-1.489,1.29,0.412,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:45.534000,2204844990,534534,0.3667,0.10815,1.05371,1.977,2.901,1.702,1.02612,-0.06348,0.09058,0.779,1.191,0.595,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:45.734000,2204845190,533734,0.35229,0.0918,1.0542,3.137,0.809,-1.26,1.0271,-0.07715,0.07251,-2.718,-0.397,0.275,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:45.934000,2204845390,533934,0.35156,0.12939,1.05591,2.618,1.229,4.336,1.02563,-0.04907,0.04883,-2.611,-0.252,0.595,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:46.134000,2204845590,535134,0.3689,0.11768,1.05713,-2.168,1.969,2.664,1.03125,-0.05859,0.05688,-0.221,-0.588,4.664,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:46.334000,2204845790,535334,0.39429,0.06567,1.05347,4.87,5.29,-0.794,1.01685,-0.104,0.08521,0.656,1.374,-1.58,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:46.534000,2204845990,535534,0.38892,0.09644,1.05688,2.176,1.962,-0.763,1.03052,-0.06323,0.07202,-2.16,0.519,-0.336,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:46.734000,2204846190,534734,0.39429,0.10449,1.03931,1.038,-0.603,-1.344,1.0127,-0.05908,0.06567,-0.427,0.191,1.099,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:46.934000,2204846390,534934,0.37451,0.12231,1.04077,-2.382,-0.191,-1.618,1.01514,-0.05835,0.08276,0.084,1.069,1.656,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:47.134000,2204846590,536134,0.39941,0.0835,1.05566,1.893,0.809,-2.198,1.01978,-0.08569,0.05469,-2.542,0.366,0.305,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:47.371000,2204846827,536371,0.38867,0.08887,1.04663,1.817,0.489,-1.26,1.01709,-0.08008,0.07593,-1.649,0.153,0.344,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:47.571000,2204847027,536571,0.39941,0.08374,1.04053,1.344,1.374,-0.908,1.02295,-0.07324,0.06494,-1.641,0.168,1.443,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:47.734000,2204847190,535734,0.3833,0.0979,1.05835,2.198,0.977,-0.603,1.01709,-0.07788,0.07471,-2.58,0.496,1.26,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:47.934000,2204847390,535934,0.38501,0.09131,1.04663,0.45,0.45,-0.092,1.0166,-0.06958,0.08105,-1.786,0.496,1.267,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:48.171000,2204847627,537171,0.38574,0.06274,1.04395,-1.405,0.183,-0.809,1.02612,-0.09473,0.07544,1.618,2.481,,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:48.371000,2204847827,537371,0.40723,0.07983,1.0498,7.595,-0.229,3.412,1.0188,-0.07593,0.08472,-7.916,0.282,0.305,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:48.571000,2204848027,537571,0.38818,0.08569,1.03564,-5.206,9.366,-3.672,1.01514,-0.07715,0.08472,-0.916,-1.145,-0.527,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:48.771000,2204848227,536771,0.37915,0.08618,1.04224,1.321,2.344,-1.878,1.02124,-0.10425,0.05542,0.496,1.382,-3.16,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:48.971000,2204848427,536971,0.37817,0.08496,1.03955,-0.733,2.74,0.473,1.01587,-0.06934,0.07495,-1.076,2.099,1.649,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:49.171000,2204848627,538171,0.37915,0.09497,1.04785,1.053,1.557,0.008,1.02124,-0.08911,0.06421,-1.756,0.672,1.618,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:49.371000,2204848827,538371,0.38159,0.05981,1.04199,2.176,1.908,-2.397,1.01343,-0.0979,0.07983,-1.557,0.878,-0.954,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:49.571000,2204849027,538571,0.36768,0.08838,1.05933,1.359,2.351,-1.267,1.02246,-0.06909,0.07495,-1.382,1.214,-1.954,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:49.771000,2204849227,537771,0.38989,0.12305,1.05981,-0.16,3.542,0.45,1.01733,-0.06567,0.07056,-2.771,0.328,1.649,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:49.971000,2204849427,537971,0.37598,0.08716,1.04688,-0.939,5.863,-0.153,1.02319,-0.08594,0.07202,-1.13,1.053,0.382,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:50.171000,2204849627,539171,0.37451,0.13306,1.06274,1.924,-0.679,-2.061,1.02075,-0.03662,0.0813,1.092,0.863,1.832,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:50.371000,2204849827,539371,0.38696,0.12402,1.05933,0.511,-0.603,1.679,1.01538,-0.07007,0.08472,0.504,3.046,2.206,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:50.571000,2204850027,539571,0.37085,0.1084,1.04541,-1.573,2.603,0.817,1.01367,-0.06689,0.07935,-1.29,-0.771,2.427,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:50.771000,2204850227,538771,0.36841,0.07813,1.06812,1.809,2.885,-5.092,1.02319,-0.09668,0.06763,-3.641,0.038,-1.855,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:50.971000,2204850427,538971,0.35327,0.12207,1.052,2.817,4.527,-0.756,1.01392,-0.04883,0.08105,-1.26,2.137,-2.74,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:51.171000,2204850627,540171,0.36011,0.0918,1.04761,2.847,3.672,-0.023,1.03149,-0.07642,0.06445,-4.13,-1.16,1.489,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:51.371000,2204850827,540371,0.37329,0.12085,1.05225,-2.534,3.298,1.038,1.02075,-0.07031,0.08643,-1.626,0.794,1.725,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:51.571000,2204851027,540571,0.37573,0.08301,1.03174,3.679,0.206,0.916,1.02197,-0.07788,0.07617,-3.977,-1.076,-0.611,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:51.771000,2204851227,539771,0.38477,0.08594,1.05542,-1.641,0.786,-0.649,1.02222,-0.07617,0.07202,-1.328,-0.053,0.45,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:51.971000,2204851427,539971,0.38599,0.08813,1.0498,-0.573,2.443,-0.015,1.02539,-0.07715,0.08472,-1.748,-0.321,-0.405,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:52.171000,2204851627,541171,0.37842,0.08789,1.05127,1.359,1.687,-1.656,1.02612,-0.08716,0.06787,-1.527,1.305,-0.344,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:52.371000,2204851827,541371,0.37183,0.11035,1.05835,-0.641,0.908,0.244,1.01685,-0.06445,0.07739,-1.649,-0.504,1.595,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:52.571000,2204852027,541571,0.36743,0.09717,1.05835,-0.344,1.489,-1.947,1.02686,-0.07861,0.07153,0.595,1.198,0.45,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:52.771000,2204852227,540771,0.40625,0.08472,1.03857,2.977,-2.466,-1.008,1.01831,-0.05957,0.07397,-2.809,-0.137,-0.076,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:52.971000,2204852427,540971,0.37524,0.0918,1.04712,-1.641,1.878,-1.313,1.01758,-0.07227,0.07373,-0.985,1.145,0.901,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:53.171000,2204852627,542171,0.34082,0.12988,1.05811,2.947,2.13,-1.504,1.02832,-0.08398,0.05786,-2.015,0.565,-1.969,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:53.371000,2204852827,542371,0.37329,0.1062,1.05762,9.947,0.382,-2.885,1.02075,-0.0835,0.0686,-1.397,1.649,-2.168,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:53.571000,2204853027,542571,0.34668,0.12793,1.05127,0.176,1.626,-0.038,1.01807,-0.05005,0.08691,-2.145,0.924,0.618,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:53.771000,2204853227,541771,0.38745,0.09961,1.05762,1.069,5.145,3.611,1.01245,-0.05518,0.07129,0.092,0.634,1.153,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:53.971000,2204853427,541971,0.38232,0.07495,1.05884,3.977,1.282,-2.771,1.01855,-0.09424,0.07202,-3.863,-0.145,-0.252,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:54.171000,2204853627,543171,0.37354,0.11743,1.0542,1.42,2.382,-1.092,1.02075,-0.08008,0.07275,-2.115,0.977,-0.702,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:54.371000,2204853827,543371,0.33252,0.11548,1.07446,0.939,3.603,0.282,1.02417,-0.06128,0.08081,-2.397,-1.412,1.198,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:54.571000,2204854027,543571,0.35913,0.12378,1.06494,-0.29,2.481,-1.221,1.02051,-0.05371,0.07422,-1.397,-0.74,1.405,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:54.771000,2204854227,542771,0.38892,0.12891,1.04785,3.802,-0.412,-0.527,1.01782,-0.07007,0.05786,-0.695,0.061,2.198,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:54.971000,2204854427,542971,0.39819,0.10938,1.03979,-3.176,-0.916,-1.168,1.03174,-0.06348,0.06738,-0.42,0.74,-0.137,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:55.171000,2204854627,544171,0.37988,0.12402,1.06348,-0.092,1.015,-1.137,1.02637,-0.06543,0.07373,-0.786,0.466,0.695,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:55.371000,2204854827,544371,0.38208,0.12695,1.05933,1.901,-0.885,1.053,1.01563,-0.06689,0.07666,-1.473,0.931,0.565,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:55.571000,2204855027,544571,0.37085,0.11499,1.06738,0.008,1.382,1.0,1.01343,-0.06128,0.0769,-3.595,-2.557,1.588,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:55.771000,2204855227,543771,0.36816,0.12451,1.06543,0.015,2.481,-1.656,1.01758,-0.07129,0.08301,-2.786,1.298,-0.542,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:55.971000,2204855427,543971,0.36743,0.13281,1.06812,-0.611,2.115,-0.885,1.01929,-0.05054,0.0603,-1.58,0.412,0.687,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:56.171000,2204855627,545171,0.35693,0.07959,1.0752,0.405,2.611,0.031,1.01978,-0.07373,0.08496,-1.939,-2.015,0.954,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:56.371000,2204855827,545371,0.40381,0.09448,1.04541,4.649,0.809,-1.718,1.02344,-0.0896,0.073,-2.16,0.466,-1.786,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:56.571000,2204856027,545571,0.37378,0.10913,1.02637,-3.069,3.45,0.015,1.01733,-0.06006,0.05933,-1.603,-0.183,2.221,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:56.771000,2204856227,544771,0.37012,0.1499,1.05078,3.0,3.962,9.565,1.02222,-0.02808,0.0625,-1.748,0.718,3.878,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:56.971000,2204856427,544971,0.39722,0.10156,1.07202,-3.832,-1.038,-1.55,1.00684,-0.10205,0.08105,1.031,1.565,2.382,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:57.171000,2204856627,546171,0.39111,0.12598,1.04907,0.137,1.481,-0.374,1.01953,-0.07935,0.07983,-2.924,1.282,0.099,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:57.371000,2204856827,546371,0.3562,0.12109,1.04712,-2.092,5.115,0.924,1.0293,-0.07422,0.06177,-1.878,-1.267,1.771,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:57.571000,2204857027,546571,0.37573,0.09619,1.04761,,-1.13,-2.756,1.02051,-0.08081,0.06299,-2.435,-1.191,-0.58,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:57.771000,2204857227,545771,0.35962,0.10205,1.06543,-0.229,1.641,-3.351,1.01343,-0.09204,0.07593,-2.824,-0.901,-0.458,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:57.971000,2204857427,545971,0.38013,0.12134,1.03784,1.977,0.74,-1.359,1.0332,-0.06519,0.06177,1.847,0.031,-0.198,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:58.171000,2204857627,547171,0.375,0.11499,1.04639,0.84,1.954,0.595,1.02051,-0.0625,0.07715,-0.473,0.015,1.87,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:58.371000,2204857827,547371,0.38477,0.13208,1.04834,-1.038,2.313,-0.351,1.02026,-0.07031,0.0686,-1.137,0.916,0.603,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:58.571000,2204858027,547571,0.3916,0.10742,1.03296,1.794,2.519,-0.916,1.01953,-0.06519,0.073,-0.573,0.855,-0.725,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:58.771000,2204858227,546771,0.3833,0.12134,1.04834,0.359,2.198,-2.718,1.01489,-0.06104,0.07129,-0.672,1.542,-1.885,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:58.971000,2204858427,546971,0.38354,0.12988,1.04395,1.931,3.84,0.542,1.02393,-0.06128,0.06299,-1.786,0.649,1.42,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:59.171000,2204858627,548171,0.3855,0.11816,1.05835,-0.824,2.221,-0.405,1.02515,-0.07471,0.06543,-1.344,0.443,1.435,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:59.371000,2204858827,548371,0.38867,0.11206,1.04614,0.504,1.55,-1.0,1.01636,-0.07617,0.0752,-0.71,0.008,0.542,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:59.571000,2204859027,548571,0.38623,0.12183,1.04883,0.588,1.725,-0.084,1.01978,-0.0647,0.07935,-1.137,0.618,0.13,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:59.771000,2204859227,547771,0.36792,0.12451,1.04272,-0.099,2.206,-0.702,1.02856,-0.06787,0.07275,-1.634,-0.519,1.313,non-ergonomis
SUBJ_012,dika,2026-06-01,13:41:59.971000,2204859427,547971,0.39209,0.12085,1.03418,2.237,1.992,0.015,1.02002,-0.07178,0.05762,-0.962,0.557,0.344,non-ergonomis
SUBJ_012,dika,2026-06-01,13:42:00.171000,2204859627,549171,0.39014,0.12036,1.05151,0.511,0.305,-0.794,1.02295,-0.06396,0.06519,-1.794,-0.389,1.405,non-ergonomis
SUBJ_012,dika,2026-06-01,13:42:00.371000,2204859827,549371,0.38086,0.11401,1.04834,0.29,2.16,-0.244,1.02295,-0.07642,0.06445,-2.71,-0.344,1.015,non-ergonomis
SUBJ_012,dika,2026-06-01,13:42:00.571000,2204860027,549571,0.38013,0.11401,1.04907,-0.115,-0.053,-1.061,1.02271,-0.07153,0.08203,-2.504,0.107,-0.069,non-ergonomis
SUBJ_012,dika,2026-06-01,13:42:00.771000,2204860227,548771,0.3811,0.11768,1.05078,1.229,2.527,-0.611,1.02612,-0.07471,0.07349,-0.74,0.74,-0.076,non-ergonomis
SUBJ_012,dika,2026-06-01,13:42:00.971000,2204860427,548971,0.39111,0.11401,1.04224,0.832,2.496,-0.031,1.0127,-0.06885,0.08447,-1.908,0.817,0.298,non-ergonomis
SUBJ_012,dika,2026-06-01,13:42:01.171000,2204860627,550171,0.37549,0.11377,1.04492,-0.855,2.565,0.992,1.0127,-0.07495,0.08398,-3.221,-0.992,2.725,non-ergonomis
SUBJ_012,dika,2026-06-01,13:42:01.371000,2204860827,550371,0.38794,0.11084,1.0415,3.153,2.092,2.061,1.0293,-0.07373,0.05713,-2.618,-1.092,-0.298,non-ergonomis
SUBJ_012,dika,2026-06-01,13:42:01.571000,2204861027,550571,0.37524,0.12549,1.05566,1.221,1.901,-0.534,1.01147,-0.073,0.06763,-1.763,1.13,-0.092,non-ergonomis
SUBJ_012,dika,2026-06-01,13:42:01.771000,2204861227,549771,0.38184,0.12427,1.0498,3.863,3.817,1.13,1.0127,-0.06201,0.08252,-2.916,0.718,0.611,non-ergonomis
SUBJ_012,dika,2026-06-01,13:42:01.971000,2204861427,549971,0.37378,0.11694,1.04224,-3.656,2.298,-2.053,1.02124,-0.06299,0.07275,-0.244,0.198,0.443,non-ergonomis
SUBJ_012,dika,2026-06-01,13:42:02.171000,2204861627,551171,0.40112,0.07568,1.05225,-6.053,1.58,-2.641,1.02148,-0.09741,0.05908,-0.817,1.061,0.412,non-ergonomis
SUBJ_012,dika,2026-06-01,13:42:02.371000,2204861827,551371,0.37158,0.08643,1.05981,0.962,3.641,0.626,1.02417,-0.05957,0.07935,-0.595,0.832,-0.046,non-ergonomis
